genesymbols	S1	S3	S4
ENSG00000228486.10	45.44176992908700186	55.67804783938159119	34.93132266765049820
ENSG00000228492.2	55.35870103134459441	44.38469026933539396	39.53668292932479744
ENSG00000228495.2	20.90322396037500141	19.22525108719199949	15.94942470127840295
ENSG00000228502.1	25.24178552904875161	27.86752572342759748	26.94878732882349937
ENSG00000228506.2	59.30000579568302044	48.54018513459789830	33.40664544206745035
ENSG00000228510.2	17.67784344366900129	18.32242119346840070	17.67784344366900129
ENSG00000228513.1	25.26959187677565311	17.02485238057920824	17.46723498824890441
ENSG00000228526.7	216.36880153696947104	193.25918640754798616	160.46321827634955071
ENSG00000228536.3	83.84546563594304303	95.76857872479666867	15.70303520083189852
ENSG00000228544.1	26.51127098007850336	26.83284356773909352	26.51127098007850336
ENSG00000228559.2	16.11712515773519527	16.68287801042319884	16.11712515773519527
ENSG00000228589.3	45.45278085469969653	46.48298467250098298	40.39023124406470089
ENSG00000228594.4	63.20496563438349824	42.09092867090038936	27.57669373463288665
ENSG00000228599.1	18.92776960953779053	15.69459065782020346	16.44744052869170758
ENSG00000228606.3	26.38179491865184190	26.30006455972580071	25.02087811055145039
ENSG00000228623.6	61.80770423107730238	34.73321730141931596	26.56086048163649238
ENSG00000228624.7	20.70101315468959413	16.02644683773500489	20.70101315468959413
ENSG00000228630.5	25.86377886843380480	20.66953275750159946	25.86377886843380480
ENSG00000228634.1	20.68435586766180734	16.10934488803700759	16.91489180235599932
ENSG00000228638.1	25.08092829962880188	16.29303358096269605	19.68434389665524975
ENSG00000228639.7	17.27522367657459768	12.73909163706230174	17.27522367657459768
ENSG00000228649.9	105.33216671117551755	164.95766704817503978	62.32300466386621451
ENSG00000228653.2	21.67556099152155014	18.10983163063159651	17.12237692327019900
ENSG00000228657.1	24.01347978002349848	20.44265451677759771	22.80486206234400015
ENSG00000228663.1	17.39540080714939663	16.37795901932659959	17.39540080714939663
ENSG00000228672.3	35.15149051293659710	32.54400921455249573	43.64144745536955838
ENSG00000228695.10	21.20890606688739766	18.74593643005820098	21.20890606688739766
ENSG00000228696.9	261.08892985903895578	229.82005144802715790	269.88356238190704062
ENSG00000228697.4	17.23094721601329127	17.34840644177650759	17.23094721601329127
ENSG00000228701.2	22.02788075128124845	17.79834962670139120	17.83445474962240240
ENSG00000228703.1	19.54461037039229865	20.15406596921979698	19.54461037039229865
ENSG00000228709.1	20.73485410064468937	20.54001077325239777	20.73485410064468937
ENSG00000228714.4	18.57663133594599714	17.35409579524949564	18.57663133594599714
ENSG00000228716.7	171.58046894454102471	181.00158828999508387	225.90892596938047632
ENSG00000228718.2	19.16000529931619667	17.36312157248140764	19.16000529931619667
ENSG00000228727.9	25.42201287251720032	18.17007531984049962	17.68653790784959767
ENSG00000228729.1	21.53212188241710123	17.94029359716429539	16.83212056746310026
ENSG00000228741.2	21.66597677419999002	24.25974285252650375	20.08067137408949421
ENSG00000228742.11	17.81579315540109221	18.58356642633169997	17.81579315540109221
ENSG00000228748.2	170.08807478366244936	168.59650625194495888	133.62281956770499391
ENSG00000228775.8	41.41101445134215453	33.96117787087580098	20.28921538525759871
ENSG00000228779.1	19.71879411535100957	15.96421163114139752	15.48455811996339904
ENSG00000228782.7	73.96539818217826223	73.44978039713809892	57.98946289031248114
ENSG00000228784.9	35.69334608802029862	25.02236932509039846	19.09421092217510108
ENSG00000228789.7	16.99396585212780053	18.91471609182209690	16.99396585212780053
ENSG00000228791.8	16.48219410627479320	16.85764420011719267	16.48219410627479320
ENSG00000228793.2	26.91149395046139858	29.38474482147749356	24.64491350257810254
ENSG00000228794.9	384.81856434399583122	392.35820589541907566	390.85600451539056621
ENSG00000228801.6	65.11049177340746041	55.70389713266599330	58.17554742594538197
ENSG00000228816.1	19.69917995716065207	16.47200321082030072	15.98246910134400345
ENSG00000228817.4	19.44174888927249256	17.99420364620299750	16.64462079361249991
ENSG00000228828.1	22.25757313260220371	18.15973879380399225	16.78179193280079673
ENSG00000228830.1	20.88458480339889434	22.25658525812780297	20.88458480339889434
ENSG00000228878.8	33.35212440685263857	29.96008104190069332	32.36943062156829143
ENSG00000228887.3	22.15357765941110202	20.48934941636380103	20.95439488809510209
ENSG00000228889.7	29.28086572875255911	19.48901616279579940	20.95761711395860516
ENSG00000228903.7	32.56820945496994568	29.35928146810210748	27.96366197292360312
ENSG00000228906.1	19.38869288948710690	17.42811247974080402	19.38869288948710690
ENSG00000228915.3	18.85011493492219259	16.30920948565879769	18.85011493492219259
ENSG00000228917.1	19.31539243616360224	16.71355497523229872	19.31539243616360224
ENSG00000228919.5	25.30276481499950236	25.76814520284950305	25.30276481499950236
ENSG00000228925.1	35.46218578613829919	32.20819573082698639	24.86011957592119614
ENSG00000228939.1	20.69967324390760766	17.08575241779309195	16.56633342475824833
ENSG00000228951.2	17.58739509887689678	18.53336799125700551	17.58739509887689678
ENSG00000228960.6	106.37985165794347608	102.20273767067092763	27.65522125998310088
ENSG00000228971.3	15.72147443726479743	16.68535184107899383	15.72147443726479743
ENSG00000228981.3	31.42610781084064442	34.78650805169699822	31.61685860343284560
ENSG00000228995.1	17.92648091853940429	19.01253484104609726	17.92648091853940429
ENSG00000229010.1	17.98191397929470270	17.66108720638560214	17.98191397929470270
ENSG00000229017.7	18.49025336384590545	15.69348661500170117	18.49025336384590545
ENSG00000229018.5	45.07339084398900297	47.52693354513729673	39.96446053812174881
ENSG00000229019.1	16.79273972739760268	18.44678818743500770	16.79273972739760268
ENSG00000229028.2	19.93718386543140753	14.83890340251229567	19.93718386543140753
ENSG00000229036.7	47.83932675509439036	47.39495872434628154	47.31615749895274803
ENSG00000229043.3	72.48995017724389811	40.24309057042849957	39.22845460219613756
ENSG00000229047.1	33.56740078424864748	30.84948570924600375	15.31969532891409891
ENSG00000229048.5	16.64147919311100310	17.04982910979039801	16.64147919311100310
ENSG00000229051.2	22.12041813511070387	20.26279489990650262	18.28628587363780156
ENSG00000229052.2	19.09918295956460099	15.26310629114579775	15.24358574994120019
ENSG00000229056.2	38.61752650965739520	26.22633375910529452	18.98211153389169326
ENSG00000229097.1	24.17225850828900491	24.32924147275610238	22.54850568936984700
ENSG00000229108.2	18.92562591168200115	19.93393654324580311	18.92562591168200115
ENSG00000229109.2	17.53678054117720464	15.83246788533940297	17.53678054117720464
ENSG00000229116.3	50.19625374589134736	29.95493373344691435	17.45885587552719542
ENSG00000229117.9	8977.17902699209298589	8424.54160932058402977	10601.64951806449607830
ENSG00000229118.1	19.81503468431260018	18.12226520433769394	16.76831372758329763
ENSG00000229119.3	24.41588390285544818	25.15750363917869947	24.25952568588330038
ENSG00000229124.7	46.23280137689839364	26.98453776166769913	34.96355030902324046
ENSG00000229127.2	39.52124575278655527	40.94160410645618953	20.17822906590919985
ENSG00000229132.2	28.76325596757025949	28.89765108450409414	27.77106202675480873
ENSG00000229140.10	18.85813404530200188	18.28650581544660270	18.85813404530200188
ENSG00000229152.2	36.60188807917450049	28.53818428187809175	31.52175988462240497
ENSG00000229153.5	33.56669968522359682	31.56508663488989086	18.26831152233895139
ENSG00000229178.1	20.93953000978849843	19.22118966591100886	20.93953000978849843
ENSG00000229180.7	730.19384515368017219	738.49585929251327343	579.57737891173474054
ENSG00000229186.4	18.16044689757830000	13.94389281129239677	18.16044689757830000
ENSG00000229191.1	18.19138103126409689	16.78058793886369671	18.19138103126409689
ENSG00000229206.3	26.43779222025039388	24.71776842635529903	16.50519546122090375
ENSG00000229214.2	41.05909522762775055	23.18547566417489136	20.11314112024749789
ENSG00000229222.1	21.65131885815389623	20.21467058217549351	17.39689270529799359
ENSG00000229240.9	83.36475665032094184	118.07400269374699064	12.24797851358360390
ENSG00000229241.1	17.31348492298139519	16.51826155151239206	17.31348492298139519
ENSG00000229246.2	24.34621148272785263	14.91023052435330420	20.82265195112460532
ENSG00000229267.3	21.05832717750480754	20.84185940918040814	21.05832717750480754
ENSG00000229273.1	20.69959516043244818	18.80484824431000490	20.58559680651359969
ENSG00000229278.2	18.23488011711570067	16.23608674581799960	18.23488011711570067
ENSG00000229299.2	20.88168814539510265	20.66145884447140091	20.88168814539510265
ENSG00000229311.1	17.58103160540609267	16.95163309609818825	17.58103160540609267
ENSG00000229320.3	66.06028051936655743	48.51618740731839807	41.63409633468618409
ENSG00000229321.2	24.57859333364419641	22.80025592868508966	17.51765943914789858
ENSG00000229334.1	59.79416011836414668	40.19987393203679460	24.17783390609830008
ENSG00000229337.2	29.76070996544049763	29.36412488994110603	22.80431728221609688
ENSG00000229344.1	27.20569517921820335	27.55480067911708986	31.60980271866674940
ENSG00000229348.1	17.73912706862790856	15.74784673666919588	17.27062895725330094
ENSG00000229349.2	15.99682016869699730	17.34746567008749807	15.99682016869699730
ENSG00000229358.3	41.80161926241325432	36.46814873298679061	27.91294923626769986
ENSG00000229368.1	21.00339662659569839	21.01934695756449045	21.00339662659569839
ENSG00000229372.1	17.89873423408520026	17.40405123325380288	17.89873423408520026
ENSG00000229373.9	18.44421173262830038	17.92466080275659834	18.44421173262830038
ENSG00000229388.1	24.31372155929974355	23.10779165142030678	17.77374178916540259
ENSG00000229391.7	21.55091234693875180	18.30026136275779081	16.47336487252750459
ENSG00000229413.2	22.47661552383588912	17.86344918803189685	18.64366880219109390
ENSG00000229419.1	33.54774327955496460	32.51215624992440212	28.17768325434634846
ENSG00000229425.3	58.66333989417133665	18.89706175447669878	13.47368977965970416
ENSG00000229447.2	30.69698616897344579	26.59507424313489565	20.10433808035959657
ENSG00000229456.1	26.28871092784290298	23.76122410499050019	15.29874319203109856
ENSG00000229473.2	18.40681820652140743	15.60905568440499636	18.40681820652140743
ENSG00000229474.6	28.80845434209924605	21.67479048459099999	20.97612697671690185
ENSG00000229498.1	20.87604379407128974	19.89072307632280001	20.87604379407128974
ENSG00000229502.5	23.03937038296050233	20.89826882645940032	17.51189334758959504
ENSG00000229505.1	14.78710743713049958	16.69777771772729480	14.78710743713049958
ENSG00000229536.3	18.35009791043029992	16.53288875297089788	18.35009791043029992
ENSG00000229539.1	23.81605159244650594	19.06628128968430858	18.86419494350240100
ENSG00000229558.2	17.60806120844240397	16.60611198769440477	17.60806120844240397
ENSG00000229563.7	21.32833854973729615	20.77543829503649775	21.32833854973729615
ENSG00000229582.3	19.16049337644979644	17.93302567228190370	19.16049337644979644
ENSG00000229585.4	29.62123360609234624	30.97793535103340190	16.04539806628819676
ENSG00000229588.2	21.73928994468699472	19.85659062785580531	16.45126742082749516
ENSG00000229589.1	23.30145184460274876	20.16542004142010214	21.95931806155519794
ENSG00000229591.1	17.73086684967089255	15.57137342260270074	17.12650420512289529
ENSG00000229598.1	23.34265675513869809	21.86696790436100457	18.24916866181380826
ENSG00000229605.5	31.75111875138950168	35.85041629160160426	34.06817803579050974
ENSG00000229619.4	52.73544411936013887	45.66220706047158728	160.15612937055192333
ENSG00000229622.1	31.75709721655479001	17.27636087177269175	13.39231964603090397
ENSG00000229638.1	41.71370533735289854	45.47268622371370128	44.90103042319674387
ENSG00000229644.6	72.84952325791100236	56.94144638568501904	48.10420293395149827
ENSG00000229647.2	44.92571821598063764	28.64601412333599839	23.47705865108409640
ENSG00000229656.7	25.35430832352490427	25.26718048966409214	20.85512341740810527
ENSG00000229657.2	18.00955807627309113	17.29655656318859158	18.00955807627309113
ENSG00000229659.1	21.41955748582044095	16.74792761586540379	19.51574854354450039
ENSG00000229666.1	19.76542171306860496	18.12494706098399888	19.76542171306860496
ENSG00000229672.3	17.22855646285989906	18.21449058938170040	17.22855646285989906
ENSG00000229676.3	20.68530701192539567	19.95766474134389767	20.68530701192539567
ENSG00000229677.1	30.57220469472491331	28.84180113604750417	20.60048850463969217
ENSG00000229689.3	44.84688461834559803	27.04200132911799415	24.36663573552980466
ENSG00000229692.3	27.13548537469845456	19.18837182821449616	20.97302552114179974
ENSG00000229694.7	21.78578140838719435	18.57167182383830095	20.33636310535300140
ENSG00000229695.1	22.22754817259814786	14.45445170210239461	16.50733253869539396
ENSG00000229700.1	17.00467793499250035	16.95804354991269491	17.00467793499250035
ENSG00000229715.5	17.91626243615049674	16.06406144871489872	23.75751144412219418
ENSG00000229719.5	21.81801557686699411	16.17032376783300052	18.20885340376759487
ENSG00000229720.1	26.17324562621884354	19.82005881078510612	16.39796795071000446
ENSG00000229721.3	17.32741664685999439	16.02475064931899951	17.32741664685999439
ENSG00000229727.7	19.28828992001819742	20.03206530056689161	19.28828992001819742
ENSG00000229739.3	59.02574467126773072	56.94673320558152341	52.96593428753165256
ENSG00000229751.1	18.35083704290590489	18.27312260376849906	18.35083704290590489
ENSG00000229759.1	17.40595365350160151	19.31195017911229783	17.40595365350160151
ENSG00000229771.2	19.10869641475739300	19.20262551256769967	19.10869641475739300
ENSG00000229776.1	31.38314884983229192	22.99982814468259562	23.57049801775674780
ENSG00000229794.2	19.30011060585930593	15.72697851089810150	19.30011060585930593
ENSG00000229798.1	15.09064509658470143	16.48993042199820280	15.09064509658470143
ENSG00000229800.1	17.92532963139399982	17.75885597127219739	15.68131515621189465
ENSG00000229807.12	7552.79307015621088794	6978.57905359711003257	8585.18113608458588715
ENSG00000229808.1	23.18449294461365184	17.20684886324420404	19.04310365671749139
ENSG00000229809.8	96.67129123555346837	102.19215752803403063	96.10315316074346015
ENSG00000229816.1	24.98380939962929759	20.05272702624520420	18.51962443490220167
ENSG00000229833.9	476.94907085005547742	495.80926362364789384	599.34744944633803243
ENSG00000229839.6	37.92289483773820535	35.81881198127949517	26.60229041584414489
ENSG00000229847.9	169.39151529952749797	241.51896533118204502	168.92024879453100539
ENSG00000229851.1	24.58089908341750629	19.92438954082750158	19.93057304332030100
ENSG00000229852.3	66.30492825475079144	50.90166261688629135	45.81145725879624564
ENSG00000229867.2	19.25257842189720137	17.85088500006800771	19.25257842189720137
ENSG00000229891.2	32.80671587043135418	18.70176609888950026	19.07169954180200122
ENSG00000229917.2	24.42868228102170747	16.11299325764930046	15.09665739352410085
ENSG00000229920.2	17.63858235496290305	17.83497251990549870	17.63858235496290305
ENSG00000229927.2	21.66656372137060416	20.93380770546939473	21.66656372137060416
ENSG00000229931.1	21.98796278809550131	22.44564949440979262	21.98796278809550131
ENSG00000229932.3	26.50344280794124785	27.34984662274309386	27.98223599640159875
ENSG00000229944.3	24.86111510506560052	24.36493600359851186	21.74468231750184444
ENSG00000229948.2	20.56312674899315596	15.94669616645710164	17.87353706060655156
ENSG00000229950.1	16.72281240743189912	15.77641198119349752	16.72281240743189912
ENSG00000229951.5	18.60458945276990761	18.84272602596750090	18.60458945276990761
ENSG00000229956.11	41.37326755283079649	50.80406703722290729	21.03371462507840306
ENSG00000229980.5	24.32999777646249129	20.41877684130000148	23.19596190212509512
ENSG00000229989.4	43.05637082502684621	21.99000120064529540	70.91591681099825450
ENSG00000229990.3	22.82816276544915013	20.31561536640919385	17.82784074236899841
ENSG00000229991.1	18.86237755862659426	16.68295000242099491	16.17374050055570578
ENSG00000229992.1	17.11882833026010786	16.96020861140609526	17.11882833026010786
ENSG00000229994.1	38.29982255724449658	35.34291279247779727	41.09545096825735300
ENSG00000230002.3	24.52457917208985094	20.97256356987249504	20.21282905759740345
ENSG00000230006.7	19.05464425085429525	16.14141033028819905	19.05464425085429525
ENSG00000230018.1	21.69284667353335294	16.83307112744529377	18.38641331353679575
ENSG00000230021.10	23.21441545965784314	19.03196697465740428	19.95183345505250117
ENSG00000230026.2	17.07564545574359371	16.97855775578970849	17.07564545574359371
ENSG00000230042.1	23.01643677098574869	16.77194231558819837	17.48047704282819126
ENSG00000230061.2	18.43952438374519431	13.93404519807390152	18.43952438374519431
ENSG00000230064.1	22.10600612736011072	18.06346423952250291	18.35279119322230201
ENSG00000230067.3	17.58447520296469690	19.24865936803830380	17.58447520296469690
ENSG00000230071.2	26.60137317625724762	23.59362380570399509	19.33155829967519779
ENSG00000230074.2	89.86384113128524120	87.32981462295251163	65.42561842589395837
ENSG00000230082.1	24.01231166867770028	22.21784221069539456	22.63478233552639907
ENSG00000230084.6	36.12269816823379642	26.97271040466749881	22.93683538607530181
ENSG00000230091.6	55.82274309995769102	42.27000098559411612	50.35318553544129827
ENSG00000230092.7	26.92705216262040580	23.38615136485319468	21.74610515774264741
ENSG00000230102.8	18.42375905394409585	17.32861046188830301	18.42375905394409585
ENSG00000230105.1	18.76594179083090097	15.16880175681009746	18.76594179083090097
ENSG00000230113.1	19.08871159056399236	19.37751411386789968	21.57592081951499807
ENSG00000230124.8	572.12988347818668444	637.81311974497305073	384.88769250972723057
ENSG00000230131.6	16.87723499739830046	16.35436248840160545	16.87723499739830046
ENSG00000230140.7	22.78683334783070080	16.98524529674189765	15.90264827237569811
ENSG00000230148.8	57.76950417516525249	59.27317849887629109	39.42847002659203781
ENSG00000230163.1	16.29779552073340199	16.14593161364029683	19.20677671937055209
ENSG00000230171.1	19.32080337525624714	17.24486031014260234	16.72528067029584875
ENSG00000230177.2	43.43988178446315374	28.44542311156699910	22.61228200343340689
ENSG00000230183.4	21.36294011234719292	21.32729110060450850	21.36294011234719292
ENSG00000230202.1	35.98592026706829472	37.32874424376770861	49.43844866567385310
ENSG00000230207.1	26.49940904441834633	26.31556246508540298	28.04733754981295490
ENSG00000230212.6	18.58973116333979902	19.24172022421809913	18.58973116333979902
ENSG00000230257.4	17.48682703803859084	16.13803297231599387	17.48682703803859084
ENSG00000230262.8	33.23840154558914151	28.10849092186510134	17.20757490123669697
ENSG00000230267.7	34.97714108523599918	20.47374672724848921	20.11287436395150152
ENSG00000230303.6	19.07601421511269635	16.34225506528109406	19.07601421511269635
ENSG00000230325.1	18.26737209282870111	18.38129760662889822	17.26601549912639300
ENSG00000230333.6	35.41153954470620135	25.21558421295279118	14.03868430623129981
ENSG00000230337.1	19.80924367834009203	19.64727855212590057	19.80924367834009203
ENSG00000230359.5	18.67939547539349832	20.78326544789819152	18.67939547539349832
ENSG00000230364.1	18.59609823588530020	17.11991268450099923	18.59609823588530020
ENSG00000230371.1	18.29622532526309797	15.83439678879440038	18.29622532526309797
ENSG00000230373.8	240.36502137555851277	222.88909816674893705	60.15928027189424654
ENSG00000230383.1	24.88441217297975072	24.75225985292970421	23.58138138633474057
ENSG00000230390.1	23.20072437896550355	19.72599888710749738	14.74886914012730088
ENSG00000230393.1	18.24005099951399700	16.56140993172309805	18.24005099951399700
ENSG00000230409.3	29.40559713247125018	30.43609564209050689	26.82173312457440417
ENSG00000230417.12	22.89050471186914493	25.16042554903600248	21.82653619926240651
ENSG00000230424.1	34.92648136288480032	30.16210186898490520	18.93425770823720455
ENSG00000230426.4	20.26445393750519486	20.69395958825229087	17.71892767080530362
ENSG00000230433.1	20.70003726144105372	15.95423442124819324	17.55254236472419294
ENSG00000230438.7	31.78932080750343658	20.42438627589790556	17.83224157653800290
ENSG00000230449.1	18.32287870412400110	14.21855428619379680	17.26525237943410218
ENSG00000230453.9	20.38483631495179793	18.87632185913019356	20.38483631495179793
ENSG00000230454.1	54.12122647338010495	60.09211310653639515	48.41633661173894865
ENSG00000230457.3	25.72544727127819897	27.71473102466479332	33.02521544566810263
ENSG00000230470.1	21.55195434361289841	23.12478389367789688	17.24193052894815636
ENSG00000230479.1	28.18435895010740566	25.36505808635619985	21.27092209228320030
ENSG00000230487.8	120.24133577212447221	83.95327018623588344	60.76805312597383590
ENSG00000230490.3	29.37920564134429213	22.32066684421690184	16.80944411875439926
ENSG00000230495.1	20.42967089133709635	16.58719108409540510	17.04000494733329063
ENSG00000230510.6	49.01927422149613278	41.35204031526839685	21.94235627616840389
ENSG00000230513.2	53.92360002723535217	54.22320465365177000	41.25226033744498011
ENSG00000230519.2	20.60894986029250120	17.58798323385100204	16.30302849549039479
ENSG00000230521.1	28.66813941510149988	22.76173920528729155	23.69476193874249503
ENSG00000230528.7	16.81117210975910226	16.22088953308459480	16.81117210975910226
ENSG00000230530.2	57.91507372593079594	46.82976555925918660	34.69172706626175540
ENSG00000230537.2	18.55776955860270405	18.86202356372259814	17.61201218345980379
ENSG00000230550.2	18.63204907216469763	15.78318790275310057	16.65384411844049950
ENSG00000230551.4	1012.13489763455504544	979.67188617126282679	1092.53294387032951818
ENSG00000230552.6	20.74876573516810652	15.56475693121469561	20.74876573516810652
ENSG00000230555.2	44.55497238851694419	39.93121402085230187	21.26171588612289298
ENSG00000230561.4	19.21460451734569475	17.63989449566260603	19.21460451734569475
ENSG00000230563.4	17.60790031519589860	17.42630165009000720	17.60790031519589860
ENSG00000230569.1	18.32482986130829516	16.63264220140539607	16.72791385031580091
ENSG00000230578.3	19.55840729610624251	17.02609630947780062	18.16378405262514306
ENSG00000230581.2	22.45959055029479501	18.17762849979379425	15.30124708807269762
ENSG00000230583.7	97.14687331525396985	105.17093741102698345	52.04580522314599023
ENSG00000230587.2	27.42790669654129587	20.45890251938340043	19.12719828463728788
ENSG00000230590.11	1741.32655015073441973	1283.69681265685017024	1649.35024025269490267
ENSG00000230596.3	48.61656340743339655	25.12662905087269749	17.69302097191430434
ENSG00000230606.11	314.76562895878078052	251.97837432504917388	163.90141226997451440
ENSG00000230615.7	40.92939058281977793	27.99867478767170326	20.08955184203260202
ENSG00000230629.2	29.39712318810884994	29.27266896589290468	31.19465295831234641
ENSG00000230630.5	569.85675886444050775	360.43329194513995617	173.43232160749442983
ENSG00000230638.4	17.28326510485209511	13.86460198040070324	17.28326510485209511
ENSG00000230650.1	20.54390060829329911	18.69655955164950001	20.54390060829329911
ENSG00000230658.2	21.80128173363040034	19.24457243393199946	21.80128173363040034
ENSG00000230673.3	27.52144558499879068	25.89449091594940455	20.08239600887349141
ENSG00000230699.2	22.69851968796189112	23.81125336780309709	22.69851968796189112
ENSG00000230701.2	41.97732528932124296	38.05103553227748847	25.70742894399334944
ENSG00000230715.3	30.24238782089529209	24.96890253050840869	24.53701559351594597
ENSG00000230724.9	57.09436140739101972	51.45315443785929688	40.96445545260078802
ENSG00000230732.4	40.25962195798748411	46.73481455557330122	30.23641883088660620
ENSG00000230733.2	17.13518562486080299	17.34173040572369473	17.13518562486080299
ENSG00000230734.1	23.74734465605209266	24.37199467670989605	24.99290643308400917
ENSG00000230749.5	30.81376014089095605	21.59061098136540480	18.66557962451649288
ENSG00000230751.1	24.89837243434995173	25.03980981261169703	17.71230926674390460
ENSG00000230753.6	19.36390964719929642	16.20367238338670290	19.36390964719929642
ENSG00000230772.1	18.10761375293789044	20.25976809171340065	18.10761375293789044
ENSG00000230782.1	16.61215237877210171	16.88481046460880108	16.61215237877210171
ENSG00000230789.1	21.24094762797719582	20.39147290353420416	21.07519934410510132
ENSG00000230793.1	17.73628579080460099	18.10259270134029919	17.73628579080460099
ENSG00000230795.3	28.48080900206334576	27.55725690786589865	30.02122926310214979
ENSG00000230797.2	70.52224785361494241	49.02548334552510312	34.15692214962714246
ENSG00000230806.1	16.09473392538079750	17.10022072971249685	16.09473392538079750
ENSG00000230825.2	25.56024004263085203	18.56867041511010186	18.87718228412009225
ENSG00000230832.3	33.89458526416623840	30.51454181873440064	19.48191518147950063
ENSG00000230838.1	69.34350990049206587	37.86015456740639706	24.25469650782050479
ENSG00000230844.3	96.38335830075189392	52.03967679719559669	46.13381372957785231
ENSG00000230847.4	20.67221779719379882	19.98826163433659175	20.67221779719379882
ENSG00000230869.1	47.01660314589355494	40.95361159977010601	34.67925712546359307
ENSG00000230872.1	16.82882468750899818	16.81124676083179992	16.82882468750899818
ENSG00000230873.8	17.39669509513549528	16.28480391355039814	17.39669509513549528
ENSG00000230882.1	20.80435517943850598	20.44607400643429429	20.80435517943850598
ENSG00000230894.2	17.77687881357120858	16.79125394827080342	17.77687881357120858
ENSG00000230896.1	26.36535820454589896	23.44859002998049746	22.16575575783419794
ENSG00000230910.4	18.42602573391439336	22.02545710579810034	37.89674432790649661
ENSG00000230918.2	44.92587598502348101	25.14075191919729946	21.78265777014579996
ENSG00000230923.2	19.68463708976604920	18.14472626558270107	27.48177719666649921
ENSG00000230928.1	17.76573597938370241	17.23157951042119507	17.76573597938370241
ENSG00000230937.12	16.48613118452074744	9.91184477358305926	47.97309753345309957
ENSG00000230943.3	16.64164096517049174	17.88674461006819527	16.64164096517049174
ENSG00000230946.3	17.85697052053830802	16.07459107689229683	16.53323380867740156
ENSG00000230955.1	25.82891958221448903	23.69688734144989795	23.41593988900095624
ENSG00000230982.1	22.28814479412755389	15.76454341482299704	17.67143575234729980
ENSG00000230989.6	2441.87378797531982855	3379.59365529421893370	2259.97949337021418614
ENSG00000231006.1	21.83611677089640324	19.30889752705049744	21.54960634407574815
ENSG00000231007.5	28.66154977292215023	21.34442279565429601	16.89686342899000238
ENSG00000231010.1	18.38789468996130338	19.77643742603969912	18.38789468996130338
ENSG00000231013.2	17.60540060156620257	16.80172875628119300	17.60540060156620257
ENSG00000231028.9	29.96535321148214592	28.43503570457390239	24.96775648134614656
ENSG00000231035.1	31.29333563939220753	18.85236524803610081	23.11588803637349443
ENSG00000231063.1	16.70764254112869551	16.30694777459909872	16.70764254112869551
ENSG00000231064.7	41.36318727256139027	31.55040346653570538	30.42191975283990502
ENSG00000231074.9	1059.92211101070051882	895.40682171385503807	976.17949944106248950
ENSG00000231087.2	27.21289681604210386	16.01077884254150518	17.60469631520909672
ENSG00000231104.8	17.81658221987520818	18.59417974661560180	17.81658221987520818
ENSG00000231105.2	41.92068918793859211	52.83627168074188774	54.37991663031179712
ENSG00000231106.2	107.25388825750852106	71.83001222535247621	85.36198477879436552
ENSG00000231113.2	23.14518577340114547	18.27892059692769777	18.01115383865035113
ENSG00000231123.1	22.56978423542290102	20.90332438387159897	17.39192959237179892
ENSG00000231125.2	23.30607957539609743	17.32903631957089630	17.96181035612539745
ENSG00000231131.8	25.76515622600744848	20.46626760539960088	14.65636493231210125
ENSG00000231132.1	21.02907248373929860	15.54987583934939543	20.41135816096690192
ENSG00000231133.8	21.14882476016819268	20.95793597468699687	21.14882476016819268
ENSG00000231134.1	22.54941784975180852	22.55356539619560508	16.14964329127529652
ENSG00000231154.1	25.11917602042240105	18.92834400312689880	21.20698017717929318
ENSG00000231160.10	92.43886135085956823	72.59079990760207579	36.45679488579399674
ENSG00000231169.4	18.87916969894529728	16.48225018371970663	17.28363014100140305
ENSG00000231170.7	34.08513587381099796	39.89342022169228841	22.01971886548760082
ENSG00000231177.4	38.05119475476619328	23.09870456337950628	18.47002743356929955
ENSG00000231181.1	27.68527524612215984	23.95687636987179303	18.15783128675284530
ENSG00000231185.7	19.20353322348099567	19.48363443061899858	19.20353322348099567
ENSG00000231187.3	30.93477730586925745	21.10158674773820664	23.85410058958960278
ENSG00000231201.1	24.97208307894928936	22.65204709318580001	15.83243933618720156
ENSG00000231205.11	99.20505462129607110	105.06478158194704520	59.49761215326319785
ENSG00000231212.1	17.42273849464014646	17.26127668198949294	17.08937689344869426
ENSG00000231233.1	21.63054847785014090	20.50318645405790363	20.98888602097929024
ENSG00000231234.2	17.90485180503630502	17.02797344324769924	17.90485180503630502
ENSG00000231245.2	20.51343670821819387	21.01172360800089223	20.51343670821819387
ENSG00000231246.2	89.88446055282716429	44.68326204763311438	17.16160077930480199
ENSG00000231249.1	18.88157745329869996	20.08841229289570052	18.88157745329869996
ENSG00000231259.5	24.67859628238991121	22.00315260087529623	24.67859628238991121
ENSG00000231290.6	83.99013439549395343	35.22409138278000995	31.70309408876810053
ENSG00000231298.7	25.55339210461710309	25.37966581069061434	25.55339210461710309
ENSG00000231304.2	18.17034186705110343	16.73639584272400782	18.17034186705110343
ENSG00000231305.4	23.48062474934240385	19.29609077697029562	19.04782074822599824
ENSG00000231307.1	21.32588937122250528	17.24708114795630109	16.31755000202819872
ENSG00000231312.7	142.51743838857899505	125.15315595013794336	102.98398137419196985
ENSG00000231317.1	16.36195835639399121	19.30367287292949996	16.30569765012830175
